Ses01F_script03_2_F029	 Not very funny, darling.  Why don't you have some more brandy.	Ses01F-script03-05-01-2_F029.wav	05
Ses01M_impro06_F008	 how was sick?	Ses01M-impro06-01-01-F008.wav	01
Ses05M_script01_3_M021	 Yeah, I suppose I have been.  But it's going for me.	Ses05M-script01-04-01-3_M021.wav	04
Ses02F_impro04_M016	 Right.	Ses02F-impro04-01-01-M016.wav	01
Ses04M_script03_2_F040	 Very well, if you insist on being boorish and idiotic.	Ses04M-script03-05-01-2_F040.wav	05
Ses04F_impro07_F003	 Yes, I am.	Ses04F-impro07-07-01-F003.wav	07
Ses02M_script01_1_F036	 Tell me, you'd leave the business?	Ses02M-script01-05-01-1_F036.wav	05
Ses01M_script02_2_F030	 I want something to turn out the way that it's supposed to.	Ses01M-script02-05-01-2_F030.wav	05
Ses04M_script01_2_F007	 Now listen, kid. Now, listen.	Ses04M-script01-01-01-2_F007.wav	01
Ses03M_impro04_F015	 Well, I'm moving up.  I mean it could be...	Ses03M-impro04-01-01-F015.wav	01
Ses02F_script02_1_M024	 Think about the people in Kansas, they had to get plane tickets and hotel reservations to see this.  We live forty minutes away.  It's too good to pass up.	Ses02F-script02-07-01-1_M024.wav	07
Ses04M_impro02_M000	 It's only going to be a year.	Ses04M-impro02-04-01-M000.wav	04
Ses04M_script03_2_F045	 Stop.	Ses04M-script03-05-01-2_F045.wav	05
Ses01F_script01_2_F005	 What is going on here, Joe?	Ses01F-script01-05-01-2_F005.wav	05
Ses03F_script02_2_F012	 Like I feel like my whole life I've been just standing on this beach with my hands clasped waiting for these fish to show up and these fish never show up.	Ses03F-script02-05-01-2_F012.wav	05
Ses03F_impro07_F028	 Yeah. I'll get like one of those little--	Ses03F-impro07-07-01-F028.wav	07
Ses05M_script02_2_M026	 Because you know what you get, Carla?  You know what you get?  This.	Ses05M-script02-05-01-2_M026.wav	05
Ses05M_script01_2_M015	 What's that suppose to mean, me above all?  Look at you, you're shaking.	Ses05M-script01-05-01-2_M015.wav	05
Ses01M_script02_2_M035	 You think nothing turns out how it's supposed to.  You think I had some grand idea going that four years down the line.  We would come to this beach and argue over fish?  No.	Ses01M-script02-05-01-2_M035.wav	05
Ses03M_impro05a_M029	 My name is Brent Caption.	Ses03M-impro05a-05-01-M029.wav	05
Ses05M_script03_1_M033	 We were very much younger then.	Ses05M-script03-07-01-1_M033.wav	07
Ses04M_script03_2_M043	 There are people downstairs, I suppose	Ses04M-script03-05-01-2_M043.wav	05
Ses05M_impro07_F009	 Yeah, that's awesome.	Ses05M-impro07-07-01-F009.wav	07
Ses01M_impro06_F025	 That's a long time.	Ses01M-impro06-01-01-F025.wav	01
Ses01M_impro03_M005	 That's like twenty five thousand dollar a year for doing nothing. Isn't that awesome?	Ses01M-impro03-07-01-M005.wav	07
Ses05M_impro08_M009	 Okay.  Is it being- Is it being compressed between anything by any chance?  Because sometimes your connection can be you know, disrupted by, you know, the cable being squished.	Ses05M-impro08-01-01-M009.wav	01
Ses05F_impro05_M004	 Okay.  Well, let me see here. I-	Ses05F-impro05-01-01-M004.wav	01
Ses05M_impro05_F007	 yeah.	Ses05M-impro05-01-01-F007.wav	01
Ses01F_script02_1_M016	 God, I'm so excited, I'm like a kid.  I can't believe I got out of the house with my fly zipped up.	Ses01F-script02-07-01-1_M016.wav	07
Ses02F_impro05_F004	 How much?	Ses02F-impro05-01-01-F004.wav	01
Ses05F_impro03_F037	 Yeah, we all have to hang out now.	Ses05F-impro03-07-01-F037.wav	07
Ses01F_script01_1_M014	 You know.	Ses01F-script01-01-01-1_M014.wav	01
Ses05M_script03_1_M012	 Um What does it all mean?  That's what I ask myself in my endless quest for ultimate truth.  Dear God, what does it all mean?	Ses05M-script03-07-01-1_M012.wav	07
Ses01F_script03_2_M032	 I will do no such thing.	Ses01F-script03-05-01-2_M032.wav	05
Ses03M_script01_2_F015	 Laugh, laugh at me but I will.  Because you know what happened when she came here?  When she came back she slept in his room, the memorial broke into pieces. Joe, look. Look at it. You got to believe with me.	Ses03M-script01-05-01-2_F015.wav	05
Ses04M_impro05_M017	 No.  No.  No.  What I need you to do -- I need you to write checks for -- I need you to write three of them. That'll be satisfactory.	Ses04M-impro05-05-01-M017.wav	05
Ses04F_script02_2_F031	 No.	Ses04F-script02-05-01-2_F031.wav	05
Ses04F_impro07_F062	 No, it's dorky.	Ses04F-impro07-07-01-F062.wav	07
Ses02M_script02_1_F018	 Last year you'll also remember our shoes got wet, I got sand in my panties, you got a sore throat, we got into a big fight over nothing, and we didn't see the Grunions.	Ses02M-script02-05-01-1_F018.wav	05
Ses03F_impro07_M019	 Who-whooooo. Miss Acti- Acting Pants.	Ses03F-impro07-07-01-M019.wav	07
Ses05F_impro05_F002	 It was Virgin Atlantic coming from London.	Ses05F-impro05-01-01-F002.wav	01
Ses03F_impro02_M014	 I have to work.	Ses03F-impro02-04-01-M014.wav	04
Ses02F_impro04_M015	 That obviously that's not true though.  I mean, you've done this before.  You've done all the work like this before, you know, and and you've gotten people saying oh, you're so good and like you know--	Ses02F-impro04-01-01-M015.wav	01
Ses05M_script02_1_M000	 What time is it?  They're supposed to run around midnight.  Oh, this is great, isn't it?  Look at the night we've got here.  It couldn't be better.  Actually, I wanted to go a little further up the coast you know to get away from all the lights and the people.  I was afraid we might miss it though, so how are you doing?	Ses05M-script02-07-01-1_M000.wav	07
Ses03F_impro07_M004	 I know you've been trying to have a baby, right?	Ses03F-impro07-01-01-M004.wav	01
Ses03M_script03_2_M009	 You want some brandy?	Ses03M-script03-01-01-2_M009.wav	01
Ses04M_impro07_M041	 I need to get like a -- just a small little gun just 'cause -- or like a taser or something or just like a butterfly knife	Ses04M-impro07-01-01-M041.wav	01
Ses01M_script02_1_M041	 They don't know why, we don't know why.  No one like sent them an invitation or gave them a map or direction...	Ses01M-script02-07-01-1_M041.wav	07
Ses04F_impro04_M007	 You need that- Time-	Ses04F-impro04-01-01-M007.wav	01
Ses02F_script01_1_F005	 He cried hard?	Ses02F-script01-04-01-1_F005.wav	04
Ses04F_script03_1_F005	 Ahh.  It sent shivers up my spine.	Ses04F-script03-07-01-1_F005.wav	07
Ses02M_impro08_F001	 Okay. Before I get into it, um your menu or whatever like where you choose the different thing depending on the-	Ses02M-impro08-07-01-F001.wav	07
Ses04F_script01_3_M026	 There's so many things mixed up.	Ses04F-script01-04-01-3_M026.wav	04
Ses02F_impro07_F037	 Thanks.	Ses02F-impro07-07-01-F037.wav	07
Ses02M_impro06_F006	 Totally.	Ses02M-impro06-04-01-F006.wav	04
Ses03M_impro05b_F018	 What is your business?	Ses03M-impro05b-01-01-F018.wav	01
Ses05F_script02_1_M021	 This is a big night for these guys.  Life's last orgy. Yeah	Ses05F-script02-07-01-1_M021.wav	07
Ses02M_impro01_F015	 I'm sorry, sir.	Ses02M-impro01-01-01-F015.wav	01
Ses03F_script01_2_M014	 Huh?	Ses03F-script01-05-01-2_M014.wav	05
Ses05M_script03_2_M038	 Turn it off!	Ses05M-script03-05-01-2_M038.wav	05
Ses04M_impro06_F000	 Hey, how you doing?	Ses04M-impro06-04-01-F000.wav	04
Ses05F_impro07_M003	 So you're not going to leave me.	Ses05F-impro07-07-01-M003.wav	07
Ses03M_impro05a_M011	 Eight.  And they're all gone.	Ses03M-impro05a-05-01-M011.wav	05
Ses05M_impro06_F008	 Wow, Ryan I know that you are hurting right now but I don't think you always feel like that.	Ses05M-impro06-04-01-F008.wav	04
Ses05F_impro05_M050	 And while I really would love to be able to hand you your bag right now, obviously I can't do that.	Ses05F-impro05-01-01-M050.wav	01
Ses05F_script01_2_F001	 She's been in New York three and a half years.  Why all of the sudden?	Ses05F-script01-01-01-2_F001.wav	01
Ses03M_script03_2_M042	 You know what?  You're a vile, little, evil-minded, little, wicked beast and I never want to see you again.	Ses03M-script03-05-01-2_M042.wav	05
Ses04F_script01_1_F036	 You've got a business here.  What the hell is this?	Ses04F-script01-05-01-1_F036.wav	05
Ses04F_script03_2_M024	 Did you see much of Peter Burden after our divorce?	Ses04F-script03-01-01-2_M024.wav	01
Ses04M_script03_1_M028	 Line?	Ses04M-script03-01-01-1_M028.wav	01
Ses05M_script01_3_F000	 You're the only one I know who loves his parents.	Ses05M-script01-01-01-3_F000.wav	01
Ses03M_impro08a_M000	 Hello.  This is Viacom Services.  How can I help you?	Ses03M-impro08a-01-01-M000.wav	01
Ses01F_impro03_M006	 He turned to you and was like...	Ses01F-impro03-01-01-M006.wav	01
Ses02F_impro05_M013	 Well, there are-there are some shops here in- in the airport--	Ses02F-impro05-01-01-M013.wav	01
Ses05F_impro02_M014	 I don't understand why they would just do something like this?	Ses05F-impro02-05-01-M014.wav	05
Ses03M_impro05a_F018	 Sir, I just...you need to calm down is what needs to happen right now.	Ses03M-impro05a-05-01-F018.wav	05
Ses03M_impro06_F003	 Yeah.	Ses03M-impro06-04-01-F003.wav	04
Ses04M_script03_1_F022	 Which particular one?	Ses04M-script03-07-01-1_F022.wav	07
Ses05F_impro07_M034	 Tomorrow, tomorrow, tomorrow-	Ses05F-impro07-07-01-M034.wav	07
Ses02M_impro08_M004	 pretend like your on a rotary phone, goes straight through to a person.	Ses02M-impro08-01-01-M004.wav	01
Ses03F_script02_2_F028	 No, no.	Ses03F-script02-04-01-2_F028.wav	04
Ses04M_script03_1_F027	 That was the first time you ever hit me.	Ses04M-script03-07-01-1_F027.wav	07
Ses03M_impro08b_M015	 It will be free.  No contract okay?	Ses03M-impro08b-01-01-M015.wav	01
Ses05F_impro07_F013	 I know they have a really, really great program for what I want to do.	Ses05F-impro07-07-01-F013.wav	07
Ses03F_script01_3_F027	 You should tell me.	Ses03F-script01-04-01-3_F027.wav	04
Ses02F_impro06_F010	 He did a lot.  But--	Ses02F-impro06-04-01-F010.wav	04
Ses02M_impro01_M011	 I filled out the application right, didn't I?	Ses02M-impro01-05-01-M011.wav	05
Ses03M_impro05a_M027	 Whose daughter are you?	Ses03M-impro05a-05-01-M027.wav	05
Ses03M_impro04_F031	 Sixteen hundred.	Ses03M-impro04-01-01-F031.wav	01
Ses03F_impro02_F023	 Babe, I love you.	Ses03F-impro02-04-01-F023.wav	04
Ses04F_impro05_F004	 Lost it just, like, I mean,	Ses04F-impro05-05-01-F004.wav	05
Ses02M_script02_1_M028	 Okay. But it's fish that do something none of the other fish do. Like the swallows returning to Capistrano, or the Lemmings throwing themselves off the cliffs	Ses02M-script02-07-01-1_M028.wav	07
Ses04F_script01_2_F005	 What's going on here, Joe?	Ses04F-script01-05-01-2_F005.wav	05
Ses03M_impro08a_M003	 Okay.  And your name is?	Ses03M-impro08a-01-01-M003.wav	01
Ses01F_script01_3_F002	 [BREATHING] You know, it's lovely here.  The air is sweet.	Ses01F-script01-01-01-3_F002.wav	01
Ses05M_impro04_M041	 I'll need it.	Ses05M-impro04-04-01-M041.wav	04
Ses05F_impro04_M027	 And you've got to think--well, ask yourself why are they not hiring you?	Ses05F-impro04-01-01-M027.wav	01
Ses04F_script01_3_M034	 And I got this idea watching them go down.  Everything was being destroyed see, but it seemed to me that there was one new thing that was made	Ses04F-script01-04-01-3_M034.wav	04
Ses05F_impro02_F005	 I'm going to need to go overseas for a while.	Ses05F-impro02-04-01-F005.wav	04
Ses02M_impro08_M005	 I know they don't tell you that kind of thing.	Ses02M-impro08-01-01-M005.wav	01
Ses01F_impro05_M013	 Yeah.	Ses01F-impro05-01-01-M013.wav	01
Ses02M_impro07_F022	 I know. It's so cool.	Ses02M-impro07-07-01-F022.wav	07
Ses04M_script03_2_M028	 Line?	Ses04M-script03-01-01-2_M028.wav	01
Ses05F_script03_1_M022	 Darling, come here and kiss me before your body rots and worms pop in and out of your eye sockets.	Ses05F-script03-07-01-1_M022.wav	07
Ses02F_impro07_M034	 You're getting close to the beach.  I mean geez.	Ses02F-impro07-07-01-M034.wav	07
Ses02M_script01_1_M028	 I don't know, I'll find out. Then we'll trash it out with dad, right? Mom, don't avoid me.	Ses02M-script01-04-01-1_M028.wav	04
Ses05F_impro02_F034	 Yeah, as much as I can.	Ses05F-impro02-04-01-F034.wav	04
Ses05M_impro02_F021	 [GARBAGE] You have to write me everyday.	Ses05M-impro02-04-01-F021.wav	04
Ses05M_script01_1_F023	 Well, you're a considerate fella, there's nothing wrong in that	Ses05M-script01-01-01-1_F023.wav	01
Ses05M_script03_1_M011	 Being that sacred and wonderful thing, love.	Ses05M-script03-07-01-1_M011.wav	07
Ses05M_script03_2_F040	 Yes, I am. Let go with me	Ses05M-script03-05-01-2_F040.wav	05
Ses01F_script01_3_F003	 I'm not sorry, no. But I'm...I can't stay.	Ses01F-script01-01-01-3_F003.wav	01
Ses05F_impro05_F010	 Um- It's a travel backpack.  It's green and gray.  It's got my name on it and my information.	Ses05F-impro05-01-01-F010.wav	01
Ses03M_impro08a_F022	 That you better be sorry.	Ses03M-impro08a-05-01-F022.wav	05
Ses03F_impro03_F005	 Joe's gone. -where did he go, you know?	Ses03F-impro03-07-01-F005.wav	07
Ses01M_script02_2_M044	 No, I know but--I know I don't make you happy.	Ses01M-script02-04-01-2_M044.wav	04
Ses04F_impro06_M013	 That's right.  That's right.  I mean he would want us to, you know, celebrate the life that he- that he lived and, you know, enjoy the rest of ours as much as we can.	Ses04F-impro06-04-01-M013.wav	04
Ses04M_script03_2_F019	 What?	Ses04M-script03-05-01-2_F019.wav	05
Ses05M_script03_2_F035	 You are far too temperamental.  Try to control yourself.	Ses05M-script03-05-01-2_F035.wav	05
Ses05M_impro04_F001	 Really? It's been that long?	Ses05M-impro04-01-01-F001.wav	01
Ses05M_impro08_F011	 Well, I- I can check that.  Is there anything else we can do, too?  Like, I'll go through and check the line throughout the house, but --	Ses05M-impro08-01-01-F011.wav	01
Ses01F_impro03_F017	 Uh, I think seven hundred and fifty dollars.	Ses01F-impro03-01-01-F017.wav	01
Ses03M_script02_2_M000	 So what do you think?	Ses03M-script02-07-01-2_M000.wav	07
Ses01M_script03_2_F031	 Why?	Ses01M-script03-05-01-2_F031.wav	05
Ses05M_script03_2_M030	 You know, we could get a really good debate going on about this.  You know intemperate tots.	Ses05M-script03-05-01-2_M030.wav	05
Ses04F_impro03_M000	 What?  You seem so excited.	Ses04F-impro03-01-01-M000.wav	01
Ses02M_script03_1_M012	 You mustn't be serious my dear one, that's just what they want.	Ses02M-script03-07-01-1_M012.wav	07
Ses01M_impro02_M014	 Hey listen, it's going to be okay though, all right?	Ses01M-impro02-04-01-M014.wav	04
Ses03F_script03_2_F037	 I will not. Go away. Go away. I hate you.	Ses03F-script03-05-01-2_F037.wav	05
Ses04F_script01_1_F024	 Now you can go on from there and you know where to go, but I'm telling you I don't know where to go.  See I don't know.  Now what can I do for you?	Ses04F-script01-05-01-1_F024.wav	05
Ses03M_impro02_M015	 You can do it.  Alright?  You can, you can be strong, you can be strong for both of us alright?	Ses03M-impro02-01-01-M015.wav	01
Ses01F_script03_2_F027	 Oh shut up.	Ses01F-script03-05-01-2_F027.wav	05
Ses02M_impro03_M009	 I - I think it was about time, I don't know, maybe. You know what, it's been it's been long enough now.	Ses02M-impro03-07-01-M009.wav	07
Ses03M_script01_3_M039	 open that new bank account, drive the new car and see the new refrigerator	Ses03M-script01-04-01-3_M039.wav	04
Ses03M_script02_1_M005	 Oh, you know what I forgot?  I forgot my flashlight.  How could I be so stupid?  I should've brought my flashlight.	Ses03M-script02-07-01-1_M005.wav	07
Ses02F_impro06_M014	 I know.  It doesn't bring him back, but--	Ses02F-impro06-01-01-M014.wav	01
Ses02F_impro06_F001	 We knew that it was coming, but--	Ses02F-impro06-04-01-F001.wav	04
Ses05F_script03_1_M033	 Oh, As a matter of fact, the real cause of that row was Peter Burden.	Ses05F-script03-07-01-1_M033.wav	07
Ses04F_script03_1_F023	 Oh, Charles.  That was his name.  Charles he did wriggle so beautifully.	Ses04F-script03-07-01-1_F023.wav	07
Ses05F_impro05_F005	 Yeah.	Ses05F-impro05-01-01-F005.wav	01
Ses01M_impro03_F020	 Yeah, at night.	Ses01M-impro03-07-01-F020.wav	07
Ses03M_script01_2_F001	 Well she's been away for three and a half years in New York and suddenly she just shows up.	Ses03M-script01-05-01-2_F001.wav	05
Ses05F_impro02_M034	 Yeah, we'll call them.  We'll figure something out.  I'm sorry, I'm sorry, I'm sorry.  You're right.	Ses05F-impro02-04-01-M034.wav	04
Ses02F_script03_2_F036	 You are far too temperamental.  Try to control yourself.	Ses02F-script03-05-01-2_F036.wav	05
Ses01F_script01_3_M033	 But then I came home and it was incredible, you know?  The whole thing was just kind of this random bus accident.  You know, I went back to the rat race again, I went to work.	Ses01F-script01-04-01-3_M033.wav	04
